	sen	verb	verb_idx	cop	cop_idx	child	child_idx	child_features	child_upos	head	head_idx	head_features	head_upos	distance	attractors	metadata	swap_head	feature_vals	prefix	wrong_sen	congruent_attractors	incongruent_attractors	num_attractors	num_congruent_attractors	num_incongruent_attractors	has_attractors	only_has_congruent_attractors	only_has_incongruent_attractors	sample_weight	phenomenon	lang	grammatical_feature	ungrammatical_feature	wo	inflect_item	agreement_certainty	sen_prob	wrong_prob	sen_nll	wrong_nll	delta
610	Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.	voiced	6	have	4.0	officials	3	{'Number': 'Plur', 'lemma': 'official'}	NOUN	have	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_rigorousintuition_20060511134300_ENG_20060511_134300-0020', 'text': 'Nato and US officials have already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	has	PL -> SG	Nato and US officials	Nato and US officials has already voiced fears that Bosnian arms - sold by US, British and Swiss firms - are being passed to insurgents.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-9.862090110778809, -3.7652769088745117, -11.609407424926758, -8.109427452087402, -2.6078920364379883, -5.63238000869751, -9.835798263549805, -1.0724353790283203, -12.889532089233398, -1.8307609558105469, -13.668756484985352, -4.312005996704102, -2.1944684982299805, -8.260236740112305, -4.950181007385254, -9.793072700500488, -4.387505531311035, -8.07155990600586, -8.389630317687988, -15.120015144348145, -3.013983726501465, -7.221423625946045, -8.830521583557129, -7.688475608825684, -7.923199653625488, -5.054113864898682, -6.334836959838867, -4.599188804626465, -11.983104705810547, -3.948833465576172, -12.457159042358398]	[-9.862090110778809, -3.7652769088745117, -11.609407424926758, -8.109427452087402, -9.028407096862793, -5.233608245849609, -9.66482162475586, -0.9593992233276367, -12.81325626373291, -1.6689682006835938, -13.265693664550781, -4.147215366363525, -2.0746288299560547, -8.117700576782227, -5.031648635864258, -9.950454711914062, -4.355319023132324, -7.787918567657471, -8.636503219604492, -14.983576774597168, -3.093501567840576, -7.157083034515381, -8.733479499816895, -7.64385986328125, -8.050352096557617, -5.031044960021973, -6.312227249145508, -4.726509094238281, -11.861300468444824, -4.145750045776367, -12.520833015441895]	225.41726684570312	230.3412628173828	4.9239959716796875
611	The Superdome stadium is without power, and toilets are overflowing.	overflowing	10	are	9.0	toilets	8	{'Number': 'Plur', 'lemma': 'toilet'}	NOUN	are	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'newsgroup-groups.google.com_IndiaNewsWindow_1405662573fa84ed_ENG_20050831_110400-0008', 'text': 'The Superdome stadium is without power, and toilets are overflowing.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	The Superdome stadium is without power, and toilets	The Superdome stadium is without power, and toilets is overflowing.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.348785400390625, -7.405556678771973, -3.2464561462402344, -10.065186500549316, -1.875044822692871, -9.917668342590332, -6.814435958862305, -12.660886764526367, -10.380196571350098, -11.943073272705078, -1.2313966751098633, -13.733373641967773, -11.646595001220703]	[-9.348785400390625, -7.405556678771973, -3.2464561462402344, -10.065186500549316, -1.875044822692871, -9.917668342590332, -6.814435958862305, -12.660886764526367, -10.380196571350098, -11.943073272705078, -5.723714351654053, -13.926186561584473, -10.528448104858398]	110.26866912841797	113.83563995361328	3.5669708251953125
612	She basically said if the children getting off the bus are n't paying to enter her building she was going to let them wander around the streets.	paying	12	are	10.0	children	5	{'Number': 'Plur', 'lemma': 'child'}	NOUN	are	10	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	5	[]	"{'sent_id': 'reviews-260640-0003', 'text': ""She basically said if the children getting off the bus aren't paying to enter her building she was going to let them wander around the streets."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	is	PL -> SG	She basically said if the children getting off the bus	She basically said if the children getting off the bus is n't paying to enter her building she was going to let them wander around the streets.	[]	[]	0	0	0	False	False	False	5.4726122692432336e-05	SV-#	eng	PL	SG	SV	aux	+	[-9.88144302368164, -4.662772178649902, -5.810283660888672, -3.5916271209716797, -7.028778553009033, -10.568363189697266, -6.963333606719971, -1.5866518020629883, -3.9865007400512695, -6.595297813415527, -10.57553482055664, -9.824329376220703, -8.448513984680176, -5.703457355499268, -6.840183734893799, -4.023706436157227, -8.565600395202637, -10.299623489379883, -2.4077768325805664, -2.3711490631103516, -0.201751708984375, -6.355154037475586, -2.2669448852539062, -9.113557815551758, -2.172395706176758, -1.2337837219238281, -4.676948547363281, -12.51768684387207]	[-9.88144302368164, -4.662772178649902, -5.810283660888672, -3.5916271209716797, -7.028778553009033, -10.568363189697266, -6.963333606719971, -1.5866518020629883, -3.9865007400512695, -3.0439138412475586, -11.112966537475586, -10.132316589355469, -8.615304946899414, -5.742386341094971, -6.769465446472168, -3.9090070724487305, -8.546466827392578, -10.309082984924316, -2.6355886459350586, -2.4416046142578125, -0.2004680633544922, -6.308155059814453, -2.2638816833496094, -9.072244644165039, -2.227776527404785, -1.2418451309204102, -4.68218994140625, -12.417877197265625]	168.27316284179688	165.75228881835938	-2.5208740234375
613	Yep, the females are just getting to him... dads..	getting	6	are	4.0	females	3	{'Number': 'Plur', 'lemma': 'female'}	NOUN	are	4	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'answers-20111105112131AA6gIX6_ans-0007', 'newpar id': 'answers-20111105112131AA6gIX6_ans-p0003', 'text': 'Yep, the females are just getting to him... dads..', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	Yep, the females	Yep, the females is just getting to him... dads..	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-13.649515151977539, -9.871247291564941, -11.026354789733887, -3.8492841720581055, -4.900736331939697, -5.843077182769775, -3.3932647705078125, -7.294402122497559, -15.543144226074219, -13.288484573364258, -4.052096366882324, -12.278602600097656]	[-13.649515151977539, -9.871247291564941, -11.026354789733887, -6.605288982391357, -4.371678352355957, -6.051591873168945, -3.4135589599609375, -7.167478561401367, -15.671531677246094, -13.312115669250488, -4.5827226638793945, -12.131667137145996]	104.99020385742188	107.85474395751953	2.8645401000976562
614	The neighbours are still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.	interfering	4	are	2.0	neighbours	1	{'Number': 'Plur', 'lemma': 'neighbour'}	NOUN	are	2	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_dakbangla_20041016151002_ENG_20041016_151002-0010', 'text': 'The neighbours are still interfering, but there are signs that rather than undermining Afghanistan’s stability they may now be trying to strengthen it.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	is	PL -> SG	The neighbours	The neighbours is still interfering, but there are signs that rather than undermining Afghanistan ’s stability they may now be trying to strengthen it.	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-10.845447540283203, -2.961775779724121, -3.345362663269043, -8.377717971801758, -2.4874229431152344, -15.36828327178955, -13.591392517089844, -6.376795768737793, -1.4280900955200195, -9.485227584838867, -1.2327356338500977, -10.7590970993042, -2.713503837585449, -9.760690689086914, -0.8068532943725586, -12.155521392822266, -12.613070487976074, -5.246192932128906, -14.809408187866211, -5.46449613571167, -5.08266019821167, -5.882558822631836, -1.0721473693847656, -8.128514289855957, -0.06228828430175781, -8.134326934814453, -4.684445381164551, -11.111587524414062]	[-10.845447540283203, -3.2759838104248047, -4.343300819396973, -9.005422592163086, -2.5493850708007812, -16.067232131958008, -13.251396179199219, -5.917415618896484, -1.9957809448242188, -9.676092147827148, -1.2821464538574219, -10.891549110412598, -2.4431400299072266, -9.984977722167969, -0.8481235504150391, -12.085268020629883, -12.435125350952148, -5.045619964599609, -14.640092849731445, -5.774221897125244, -5.154654502868652, -5.898468971252441, -1.0945806503295898, -8.127904891967773, -0.06733131408691406, -8.09878158569336, -4.622916221618652, -10.974447250366211]	193.98760986328125	196.39682006835938	2.409210205078125
615	my lhasa apso hind legs are not working?	working	7	are	5.0	legs	4	{'Number': 'Plur', 'lemma': 'leg'}	NOUN	are	5	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	{'newdoc id': 'answers-20111108103704AAB0G7y_ans', 'sent_id': 'answers-20111108103704AAB0G7y_ans-0001', 'newpar id': 'answers-20111108103704AAB0G7y_ans-p0001', 'text': 'my lhasa apso hind legs are not working?', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	is	PL -> SG	my lhasa apso hind legs	my lhasa apso hind legs is not working?	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-9.602080345153809, -9.55085563659668, -4.001956939697266, -10.663229942321777, -9.928080558776855, -11.43710994720459, -6.795602798461914, -6.087890625, -3.409510612487793, -5.226562023162842, -14.713949203491211]	[-9.602080345153809, -9.55085563659668, -4.001956939697266, -10.663229942321777, -9.928080558776855, -11.43710994720459, -6.795602798461914, -6.257030487060547, -2.924135208129883, -5.687924385070801, -14.457340240478516]	91.41683197021484	91.30534362792969	-0.11148834228515625
616	Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.	have	10	do	9.0	hospitals	8	{'Number': 'Plur', 'lemma': 'hospital'}	NOUN	do	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'do'}	AUX	1	[]	{'sent_id': 'answers-20111108105400AASqPIh_ans-0012', 'text': 'Bumrungrad Hospital does some good work but all hospitals do have their problems from time to time.', 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}	does	PL -> SG	Bumrungrad Hospital does some good work but all hospitals	Bumrungrad Hospital does some good work but all hospitals does have their problems from time to time.	[]	[]	0	0	0	False	False	False	2.1621882535999465e-06	SV-#	eng	PL	SG	SV	aux	+	[-8.686063766479492, -2.39363956451416, -6.836170196533203, -11.111970901489258, -8.908365249633789, -9.047016143798828, -6.603262901306152, -5.885519981384277, -2.3557090759277344, -6.40200138092041, -6.65189266204834, -12.233973503112793, -5.574183464050293, -6.031022071838379, -3.8845748901367188, -5.093972206115723, -7.796628475189209, -5.803043365478516, -1.4678173065185547, -0.9223270416259766, -10.892743110656738]	[-8.686063766479492, -2.39363956451416, -6.836170196533203, -11.111970901489258, -8.908365249633789, -9.047016143798828, -6.603262901306152, -5.885519981384277, -2.3557090759277344, -6.40200138092041, -6.65189266204834, -12.233973503112793, -10.096304893493652, -3.8267078399658203, -4.419405460357666, -5.398780822753906, -7.4919843673706055, -5.808789253234863, -1.225341796875, -0.8579044342041016, -10.85383415222168]	134.5819091796875	137.09463500976562	2.512725830078125
617	And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.	given	4	have	3.0	donors	2	{'Number': 'Plur', 'lemma': 'donor'}	NOUN	have	3	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	{'sent_id': 'weblog-blogspot.com_tacitusproject_20040715092419_ENG_20040715_092419-0009', 'text': 'And international donors have given only half of the relief aid that Darfur needs, according to the local UN officials.', 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}	has	PL -> SG	And international donors	And international donors has given only half of the relief aid that Darfur needs, according to the local UN officials.	[]	[]	0	0	0	False	False	False	1.932168226621229e-06	SV-#	eng	PL	SG	SV	aux	+	[-13.256802558898926, -6.396794319152832, -3.5465774536132812, -4.175676345825195, -9.860404968261719, -5.229684352874756, -1.1032848358154297, -0.909916877746582, -13.520655632019043, -7.573282241821289, -2.585756301879883, -11.978781700134277, -4.5276618003845215, -1.4516611099243164, -6.474807262420654, -12.098679542541504, -14.84619140625, -0.008108139038085938, -0.8232622146606445, -6.234607696533203, -11.079023361206055, -9.35640811920166, -12.624397277832031]	[-13.256802558898926, -6.396794319152832, -7.030895709991455, -3.878077507019043, -9.516839027404785, -4.9901933670043945, -0.8295421600341797, -0.8806390762329102, -13.568194389343262, -7.426892280578613, -2.5628013610839844, -11.816938400268555, -4.564951419830322, -1.642043113708496, -6.357443332672119, -12.061180114746094, -14.872408866882324, -0.007506370544433594, -0.833735466003418, -6.236987113952637, -11.033327102661133, -9.582398414611816, -12.595669746398926]	159.6624298095703	161.94224548339844	2.279815673828125
618	if the computer is completely shut off, the USB ports are n't getting power, so they wo n't charge your phone	getting	13	are	11.0	ports	10	{'Number': 'Plur', 'lemma': 'port'}	NOUN	are	11	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'be'}	AUX	1	[]	"{'sent_id': 'answers-20111108084036AAh8Ws9_ans-0005', 'text': ""if the computer is completely shut off, the USB ports aren't getting power, so they won't charge your phone"", 'treebank': 'UD_English-EWT/en_ewt-ud-test.conllu'}"	is	PL -> SG	if the computer is completely shut off, the USB ports	if the computer is completely shut off, the USB ports is n't getting power, so they wo n't charge your phone	[]	[]	0	0	0	False	False	False	1.9118296137094267e-06	SV-#	eng	PL	SG	SV	aux	+	[-6.86478328704834, -6.805744647979736, -3.0684003829956055, -6.522321701049805, -7.924127101898193, -5.151707649230957, -15.082725524902344, -10.520659446716309, -9.742364883422852, -6.58406925201416, -9.207927703857422, -9.828755378723145, -9.632949829101562, -8.69610595703125, -9.05282211303711, -11.473638534545898, -11.642621994018555, -6.072472095489502, -12.126949310302734, -7.004450798034668, -8.320394515991211, -9.367347717285156, -8.6328125, -5.694919586181641, -3.356842041015625]	[-6.86478328704834, -6.805744647979736, -3.0684003829956055, -6.522321701049805, -7.924127101898193, -5.151707649230957, -15.082725524902344, -10.520659446716309, -9.742364883422852, -6.58406925201416, -6.988621711730957, -10.237640380859375, -9.804625511169434, -8.70716381072998, -8.90842342376709, -11.715019226074219, -11.308306694030762, -6.103754043579102, -12.071864128112793, -6.953972816467285, -8.245018005371094, -9.404077529907227, -8.632070541381836, -5.7613630294799805, -3.26163387298584]	208.37789916992188	206.37045288085938	-2.0074462890625
619	Increasingly, analysts are saying that China 's efforts have gone beyond what is safe or even in its own interests.	gone	10	have	9.0	efforts	8	{'Number': 'Plur', 'lemma': 'effort'}	NOUN	have	9	{'Mood': 'Ind', 'Number': 'Plur', 'Person': '3', 'Tense': 'Pres', 'VerbForm': 'Fin', 'lemma': 'have'}	AUX	1	[]	"{'sent_id': 'newsgroup-groups.google.com_IdeaStockExchange_c6ea783ac3f043ba_ENG_20041120_243700-0027', 'text': ""Increasingly, analysts are saying that China's efforts have gone beyond what is safe or even in its own interests."", 'treebank': 'UD_English-EWT/en_ewt-ud-train.conllu'}"	has	PL -> SG	Increasingly, analysts are saying that China 's efforts	Increasingly, analysts are saying that China 's efforts has gone beyond what is safe or even in its own interests.	[]	[]	0	0	0	False	False	False	9.660841133106144e-07	SV-#	eng	PL	SG	SV	aux	+	[-3.5329580307006836, -0.18269920349121094, -2.343942165374756, -13.9404296875, -16.558841705322266, -5.111248970031738, -6.106301307678223, -1.1140117645263672, -7.158543109893799, -12.31955337524414, -4.2486653327941895, -11.664822578430176, -4.654684066772461, -4.955140590667725, -4.860055446624756, -6.139041900634766, -4.234889507293701, -7.993292808532715, -5.237603187561035, -4.353203296661377, -6.107677459716797, -4.433420658111572, -2.145660400390625, -7.174432754516602, -12.07819938659668]	[-3.5329580307006836, -0.18269920349121094, -2.343942165374756, -13.9404296875, -16.558841705322266, -5.111248970031738, -6.106301307678223, -1.1140117645263672, -7.158543109893799, -12.31955337524414, -4.2486653327941895, -11.664822578430176, -5.8707098960876465, -4.5115509033203125, -3.778456687927246, -6.400681972503662, -4.317111015319824, -7.944021701812744, -5.180485725402832, -4.356266498565674, -6.056527137756348, -4.203765869140625, -2.088292121887207, -7.1242475509643555, -12.004420280456543]	158.64932250976562	158.11856079101562	-0.53076171875
